2330.650041,50
2331.328141,51
2332.006241,27
2332.684342,46
2333.362442,47
2334.040543,32
2334.718644,38
2335.396745,31
2336.074846,35
2336.752948,44
2337.431049,38
2338.109151,35
2338.787253,39
2339.465355,42
2340.143457,36
2340.82156,48
2341.499663,45
2342.177765,39
2342.855868,45
2343.533971,34
2344.212075,45
2344.890178,42
2345.568282,40
2346.246386,53
2346.92449,40
2347.602594,47
2348.280698,42
2348.958802,37
2349.636907,31
2350.315012,27
2350.993117,44
2351.671222,33
2352.349327,40
2353.027433,41
2353.705538,37
2354.383644,42
2355.06175,37
2355.739856,41
2356.417963,37
2357.096069,37
2357.774176,43
2358.452283,35
2359.13039,33
2359.808497,43
2360.486604,35
2361.164711,40
2361.842819,50
2362.520927,35
2363.199035,38
2363.877143,40
2364.555251,31
2365.23336,53
2365.911469,39
2366.589577,49
2367.267686,45
2367.945796,45
2368.623905,46
2369.302014,37
2369.980124,42
2370.658234,37
2371.336344,46
2372.014454,46
2372.692564,45
2373.370675,37
2374.048786,40
2374.726896,48
2375.405007,35
2376.083119,29
2376.76123,31
2377.439341,45
2378.117453,29
2378.795565,36
2379.473677,39
2380.151789,39
2380.829902,38
2381.508014,47
2382.186127,40
2382.86424,37
2383.542353,37
2384.220466,46
2384.898579,39
2385.576693,33
2386.254806,27
2386.93292,32
2387.611034,28
2388.289148,47
2388.967263,35
2389.645377,33
2390.323492,26
2391.001607,32
2391.679722,30
2392.357837,31
2393.035952,27
2393.714068,37
2394.392184,31
2395.0703,33
2395.748416,23
2396.426532,27
2397.104648,39
2397.782765,36
2398.460881,37
2399.138998,32
2399.817115,34
2400.495233,29
2401.17335,30
2401.851468,31
2402.529585,41
2403.207703,31
2403.885821,26
2404.563939,39
2405.242058,39
2405.920176,28
2406.598295,30
2407.276414,42
2407.954533,35
2408.632652,35
2409.310772,36
2409.988891,26
2410.667011,26
2411.345131,37
2412.023251,33
2412.701371,40
2413.379492,38
2414.057612,29
2414.735733,28
2415.413854,36
2416.091975,35
2416.770096,35
2417.448217,25
2418.126339,23
2418.804461,43
2419.482583,32
2420.160705,32
2420.838827,34
2421.516949,35
2422.195072,20
2422.873195,37
2423.551318,33
2424.229441,35
2424.907564,24
2425.585687,26
2426.263811,34
2426.941935,44
2427.620059,36
2428.298183,39
2428.976307,38
2429.654432,32
2430.332556,32
2431.010681,32
2431.688806,22
2432.366931,26
2433.045056,33
2433.723182,29
2434.401307,33
2435.079433,32
2435.757559,32
2436.435685,27
2437.113811,34
2437.791938,26
2438.470064,34
2439.148191,36
2439.826318,20
2440.504445,28
2441.182572,28
2441.8607,28
2442.538828,30
2443.216955,33
2443.895083,36
2444.573211,31
2445.25134,35
2445.929468,31
2446.607597,44
2447.285726,47
2447.963854,67
2448.641984,86
2449.320113,71
2449.998242,58
2450.676372,41
2451.354502,33
2452.032632,27
2452.710762,27
2453.388892,25
2454.067023,23
2454.745153,25
2455.423284,33
2456.101415,24
2456.779546,33
2457.457678,18
2458.135809,31
2458.813941,35
2459.492072,22
2460.170204,25
2460.848337,24
2461.526469,25
2462.204601,22
2462.882734,23
2463.560867,21
2464.239,47
2464.917133,31
2465.595266,25
2466.2734,22
2466.951533,30
2467.629667,27
2468.307801,25
2468.985935,27
2469.66407,27
2470.342204,17
2471.020339,26
2471.698474,22
2472.376609,24
2473.054744,36
2473.732879,27
2474.411015,27
2475.08915,19
2475.767286,21
2476.445422,21
2477.123558,25
2477.801695,30
2478.479831,25
2479.157968,27
2479.836105,24
2480.514242,37
2481.192379,27
2481.870516,29
2482.548654,32
2483.226791,27
2483.904929,22
2484.583067,24
2485.261206,32
2485.939344,25
2486.617482,21
2487.295621,24
2487.97376,31
2488.651899,22
2489.330038,31
2490.008177,24
2490.686317,24
2491.364457,18
2492.042597,17
2492.720737,24
2493.398877,21
2494.077017,30
2494.755158,23
2495.433298,25
2496.111439,27
2496.78958,19
2497.467722,29
2498.145863,23
2498.824004,20
2499.502146,17
2500.180288,21
2500.85843,23
2501.536572,29
2502.214715,20
2502.892857,23
2503.571,17
2504.249143,26
2504.927286,23
2505.605429,23
2506.283572,26
2506.961716,26
2507.63986,25
2508.318004,25
2508.996148,23
2509.674292,16
2510.352436,22
2511.030581,20
2511.708726,23
2512.38687,22
2513.065015,21
2513.743161,17
2514.421306,19
2515.099452,24
2515.777597,19
2516.455743,22
2517.133889,18
2517.812036,11
2518.490182,28
2519.168329,19
2519.846475,28
2520.524622,8
2521.202769,14
2521.880917,15
2522.559064,22
2523.237212,11
2523.915359,16
2524.593507,20
2525.271655,15
2525.949804,14
2526.627952,12
2527.306101,19
2527.984249,13
2528.662398,23
2529.340547,16
2530.018697,9
2530.696846,26
2531.374996,19
2532.053145,15
2532.731295,17
2533.409445,26
2534.087596,27
2534.765746,20
2535.443897,23
2536.122047,16
2536.800198,21
2537.478349,11
2538.156501,18
2538.834652,19
2539.512804,21
2540.190956,14
2540.869107,17
2541.54726,25
2542.225412,11
2542.903564,21
2543.581717,24
2544.25987,21
2544.938023,18
2545.616176,15
2546.294329,21
2546.972482,24
2547.650636,24
2548.32879,20
2549.006944,24
2549.685098,20
2550.363252,17
2551.041407,22
2551.719561,12
2552.397716,20
2553.075871,16
2553.754026,12
2554.432182,19
2555.110337,16
2555.788493,20
2556.466648,16
2557.144804,18
2557.82296,19
2558.501117,14
2559.179273,20
2559.85743,18
2560.535587,15
2561.213744,18
2561.891901,21
2562.570058,22
2563.248216,15
2563.926373,18
2564.604531,23
2565.282689,18
2565.960847,10
2566.639006,32
2567.317164,14
2567.995323,14
2568.673481,30
2569.35164,19
2570.0298,16
2570.707959,17
2571.386118,25
2572.064278,21
2572.742438,27
2573.420598,22
2574.098758,13
2574.776918,18
2575.455079,24
2576.13324,23
2576.8114,22
2577.489561,16
2578.167723,23
2578.845884,21
2579.524045,23
2580.202207,7
2580.880369,17
2581.558531,19
2582.236693,16
2582.914855,11
2583.593018,25
2584.271181,20
2584.949343,24
2585.627506,20
2586.30567,12
2586.983833,18
2587.661996,14
2588.34016,14
2589.018324,20
2589.696488,14
2590.374652,21
2591.052817,24
2591.730981,17
2592.409146,13
2593.087311,22
2593.765476,14
2594.443641,17
2595.121806,19
2595.799972,9
2596.478137,11
2597.156303,17
2597.834469,19
2598.512636,20
2599.190802,18
2599.868968,16
2600.547135,16
2601.225302,15
2601.903469,21
2602.581636,19
2603.259804,19
2603.937971,13
2604.616139,20
2605.294307,20
2605.972475,11
2606.650643,20
2607.328811,14
2608.00698,18
2608.685149,16
2609.363318,19
2610.041487,21
2610.719656,26
2611.397825,18
2612.075995,21
2612.754164,55
2613.432334,158
2614.110504,421
2614.788675,778
2615.466845,1150
2616.145016,1083
2616.823186,687
2617.501357,300
2618.179528,93
2618.8577,22
2619.535871,12
2620.214043,16
2620.892214,13
2621.570386,15
2622.248558,15
2622.92673,22
2623.604903,12
2624.283075,16
2624.961248,13
2625.639421,24
2626.317594,16
2626.995767,22
2627.673941,15
2628.352114,16
2629.030288,13
2629.708462,8
2630.386636,14
2631.06481,17
2631.742985,16
2632.421159,15
2633.099334,7
2633.777509,20
2634.455684,24
2635.133859,8
2635.812035,11
2636.49021,14
2637.168386,18
2637.846562,13
2638.524738,19
2639.202915,18
2639.881091,15
2640.559268,16
2641.237444,12
2641.915621,9
2642.593798,13
2643.271976,18
2643.950153,19
2644.628331,22
2645.306508,21
2645.984686,18
2646.662864,14
2647.341043,10
2648.019221,11
2648.6974,12
2649.375579,19
2650.053758,15
2650.731937,7
2651.410116,12
2652.088295,13
2652.766475,14
2653.444655,18
2654.122835,16
2654.801015,19
2655.479195,10
2656.157376,16
2656.835556,11
2657.513737,13
2658.191918,17
2658.870099,21
2659.54828,11
2660.226462,14
2660.904644,16
2661.582825,10
2662.261007,15
2662.939189,12
2663.617372,10
2664.295554,17
2664.973737,13
2665.65192,23
2666.330103,13
2667.008286,14
2667.686469,23
2668.364653,15
2669.042836,14
2669.72102,12
2670.399204,10
2671.077388,14
2671.755573,16
2672.433757,17
2673.111942,15
2673.790126,17
2674.468311,19
2675.146497,12
2675.824682,20
2676.502867,13
2677.181053,13
2677.859239,11
2678.537425,16
2679.215611,19
2679.893797,18
2680.571984,16
2681.250171,13
2681.928357,13
2682.606544,9
2683.284732,11
2683.962919,15
2684.641106,11
2685.319294,15
2685.997482,15
2686.67567,14
2687.353858,14
2688.032046,14
2688.710235,15
2689.388424,15
2690.066612,12
2690.744802,13
2691.422991,7
2692.10118,19
2692.77937,15
2693.457559,22
2694.135749,24
2694.813939,12
2695.492129,7
2696.17032,14
2696.84851,15
2697.526701,12
2698.204892,17
2698.883083,12
2699.561274,14
2700.239465,12
2700.917657,16
2701.595849,22
2702.27404,9
2702.952232,15
2703.630425,15
2704.308617,14
2704.98681,16
2705.665002,20
2706.343195,10
2707.021388,13
2707.699581,14
2708.377775,8
2709.055968,12
2709.734162,22
2710.412356,16
2711.09055,9
2711.768744,11
2712.446939,13
2713.125133,22
2713.803328,20
2714.481523,21
2715.159718,7
2715.837913,15
2716.516108,13
2717.194304,13
2717.8725,9
2718.550696,8
2719.228892,14
2719.907088,17
2720.585284,13
2721.263481,20
2721.941678,17
2722.619874,12
2723.298071,13
2723.976269,17
2724.654466,11
2725.332664,17
2726.010861,14
2726.689059,9
2727.367257,9
2728.045456,6
2728.723654,8
2729.401853,19
2730.080051,17
2730.75825,9
2731.436449,7
2732.114649,9
2732.792848,16
2733.471048,14
2734.149247,14
2734.827447,19
2735.505647,13
2736.183848,15
2736.862048,17
2737.540249,14
2738.218449,12
2738.89665,17
2739.574851,18
2740.253053,14
2740.931254,15
2741.609456,12
2742.287657,14
2742.965859,19
2743.644062,16
2744.322264,16
2745.000466,13
2745.678669,11
2746.356872,11
2747.035075,11
2747.713278,16
2748.391481,10
2749.069684,17
2749.747888,7
2750.426092,12
2751.104296,17
2751.7825,8
2752.460704,11
2753.138909,13
2753.817113,12
2754.495318,10
2755.173523,9
2755.851728,13
2756.529933,14
2757.208139,11
2757.886344,10
2758.56455,24
2759.242756,17
2759.920962,8
2760.599169,18
2761.277375,13
2761.955582,14
2762.633788,8
2763.311995,13
2763.990203,12
2764.66841,13
2765.346617,19
2766.024825,11
2766.703033,12
2767.381241,16
2768.059449,16
2768.737657,14
2769.415866,10
2770.094074,9
2770.772283,8
2771.450492,16
2772.128701,11
2772.80691,6
2773.48512,19
2774.16333,14
2774.841539,11
2775.519749,27
2776.19796,10
